time[s],P_suc[bar],T_suc[degC],P_dis[bar],T_dis[degC],P_gc_mid[bar],T_gc_mid[degC],P_gc_out[bar],T_gc_out[degC],P_eva_in[bar],T_eva_in[degC],P_eva_out[bar],T_eva_out[degC],W_comp[kW],Q_heat_s1[kW],Q_heat_s2[kW],Q_heat_total[kW],COP[null],m_dot[kg/s],T_air_in[degC],T_mid[degC],T_air_out[degC],V_air_indoor[kg/min],T_amb[degC],V_air_outdoor[m/s],h_suc[kJ/kg],h_dis[kJ/kg],h_gc_mid[kJ/kg],h_gc_out[kJ/kg],h_eva_in[kJ/kg],h_eva_out[kJ/kg]
1170.0000000000002,10.270285537607108,-38.28262747308528,52.365016145266765,109.8849860673127,52.02932730206904,29.314581897149825,51.33418296741372,15.426606714664617,12.265118222193792,-34.414531002237624,11.778058989458367,-35.56968306305643,1.5954484861071707,1.4345622907877262,2.76057163395088,4.195133924738606,2.6294386570728845,0.013695137182857135,-30.0,11.263497743137693,32.6824543821333,6.0,-30.0,2.5,436.83100630308326,552.1634765190976,447.41371960659006,245.84059207294104,295.8666370736708,434.8269675099381
1180.0000000000002,10.270285537607084,-38.2826274730856,52.365016145266736,109.8849860673119,52.02932730206901,29.31458189715005,51.334182967413696,15.426606714664617,12.265118222193788,-34.414531002237645,11.778058989458357,-35.56968306305646,1.595448486107168,1.434562290787702,2.7605716339508986,4.195133924738601,2.629438657072886,0.01369513718285718,-30.0,11.263497743137634,32.682454382133244,6.0,-30.0,2.5,436.83100630308263,552.1634765190963,447.41371960659103,245.8405920729413,295.86663707367325,434.8269675099381
1190.0000000000002,10.270285537607071,-38.282627473087445,52.365016145266736,109.88498606731024,52.02932730206901,29.314581897149424,51.334182967413696,15.426606714664617,12.26511822219378,-34.414531002237645,11.77805898945835,-35.56968306305646,1.5954484864244247,1.4345622910729552,2.7605716344998394,4.195133925572795,2.6294386570728774,0.01369513718558056,-30.0,11.263497743137634,32.68245438213302,6.0,-30.0,2.5,436.8310063030807,552.1634765190936,447.4137196065898,245.84059207294143,295.86663707367376,434.82696750993887
1200.0000000000002,10.270285537607087,-38.2826274730881,52.36501614526668,109.88498606731105,52.02932730206895,29.314581897150617,51.334182967413625,15.426606714664558,12.2651182221938,-34.414531002237624,11.778058989458373,-35.56968306305643,1.5954484861071925,1.4345622907876854,2.7605716339509034,4.195133924738589,2.6294386570728387,0.013695137182857184,-30.0,11.263497743137634,32.68245438213302,6.0,-30.0,2.5,436.83100630308,552.1634765190953,447.41371960659126,245.8405920729413,295.8666370736722,434.8269675099373
1210.0000000000002,10.2702855376071,-38.28262747308769,52.365016145266665,109.8849860673111,52.02932730206895,29.314581897149992,51.33418296741361,15.426606714664558,12.2651182221938,-34.414531002237624,11.778058989458373,-35.56968306305643,1.5954484857899256,1.4345622905024178,2.7605716334019545,4.195133923904372,2.6294386570728485,0.013695137180133866,-30.0,11.263497743137634,32.68245438213319,6.0,-30.0,2.5,436.83100630308047,552.1634765190953,447.41371960659126,245.84059207294135,295.86663707367234,434.82696750993694
1220.0000000000002,10.270285537607114,-38.282627473085626,52.365016145266665,109.88498606731088,52.02932730206894,29.31458189715028,51.334182967413625,15.426606714664558,12.2651182221938,-34.414531002237624,11.778058989458367,-35.56968306305643,1.5954484857899005,1.4345622905024316,2.760571633401944,4.195133923904376,2.6294386570728925,0.013695137180133855,-30.0,11.263497743137634,32.682454382133244,6.0,-30.0,2.5,436.8310063030828,552.1634765190959,447.4137196065908,245.84059207294152,295.86663707366927,434.8269675099373
1230.0000000000002,10.270285537607103,-38.28262747308574,52.36501614526672,109.88498606731127,52.029327302069,29.314581897149825,51.33418296741368,15.426606714664617,12.265118222193797,-34.414531002237624,11.778058989458367,-35.56968306305643,1.5954484861071578,1.4345622907877151,2.7605716339508786,4.1951339247385935,2.6294386570728983,0.013695137182857186,-30.0,11.263497743137634,32.682454382133244,6.0,-30.0,2.5,436.83100630308286,552.1634765190958,447.4137196065896,245.84059207294135,295.86663707367154,434.8269675099372
1240.0000000000002,10.270285537607087,-38.28262747308773,52.36501614526676,109.88498606731088,52.02932730206904,29.31458189714988,51.33418296741372,15.426606714664617,12.265118222193792,-34.414531002237624,11.778058989458362,-35.56968306305646,1.5954484861071867,1.4345622907876978,2.7605716339509008,4.195133924738599,2.6294386570728534,0.013695137182857198,-30.0,11.263497743137748,32.682454382133244,6.0,-30.0,2.5,436.83100630308047,552.1634765190953,447.41371960659046,245.8405920729409,295.8666370736732,434.826967509938
1250.0000000000002,10.2702855376071,-38.282627473085824,52.365016145266736,109.8849860673118,52.029327302069035,29.314581897149537,51.334182967413696,15.426606714664617,12.265118222193797,-34.414531002237624,11.778058989458367,-35.56968306305643,1.5954484861071647,1.4345622907877151,2.760571633950894,4.1951339247386095,2.6294386570728965,0.01369513718285718,-30.0,11.263497743137748,32.6824543821333,6.0,-30.0,2.5,436.83100630308286,552.1634765190963,447.41371960659006,245.84059207294067,295.8666370736722,434.8269675099376
1260.0000000000002,10.27028553760708,-38.28262747308733,52.3650161452668,109.88498606731162,52.02932730206907,29.314581897150163,51.33418296741376,15.426606714664672,12.265118222193788,-34.414531002237645,11.778058989458362,-35.56968306305646,1.5954484864244567,1.4345622910729836,2.760571634499806,4.19513392557279,2.6294386570728223,0.013695137185580497,-30.0,11.263497743137693,32.68245438213319,6.0,-30.0,2.5,436.8310063030807,552.1634765190964,447.41371960659006,245.84059207294325,295.86663707367444,434.826967509938
1270.0000000000002,10.270285537607093,-38.28262747308571,52.36501614526676,109.88498606731332,52.02932730206904,29.314581897149992,51.33418296741372,15.426606714664617,12.265118222193788,-34.414531002237645,11.778058989458357,-35.56968306305646,1.5954484857899187,1.4345622905024544,2.7605716334019434,4.195133923904398,2.629438657072876,0.013695137180133828,-30.0,11.263497743137693,32.682454382133244,6.0,-30.0,2.5,436.83100630308286,552.1634765190976,447.4137196065906,245.84059207294095,295.8666370736728,434.8269675099384
1280.0000000000002,10.270285537607077,-38.282627473088006,52.365016145266736,109.8849860673114,52.02932730206901,29.31458189714993,51.334182967413696,15.426606714664617,12.265118222193788,-34.414531002237645,11.778058989458364,-35.56968306305643,1.5954484861071967,1.4345622907876998,2.7605716339508986,4.195133924738599,2.629438657072837,0.01369513718285721,-30.0,11.263497743137634,32.682454382133244,6.0,-30.0,2.5,436.83100630308,552.1634765190954,447.41371960659046,245.84059207294123,295.866637073675,434.8269675099377
1290.0000000000002,10.270285537607071,-38.282627473088006,52.36501614526672,109.88498606730992,52.029327302069,29.314581897150163,51.33418296741368,15.426606714664617,12.265118222193784,-34.414531002237645,11.778058989458357,-35.56968306305646,1.5954484857899212,1.4345622905024122,2.7605716334019563,4.195133923904368,2.6294386570728534,0.013695137180133907,-30.0,11.263497743137634,32.68245438213313,6.0,-30.0,2.5,436.83100630308,552.1634765190942,447.41371960659086,245.8405920729415,295.8666370736751,434.82696750993847
1300.0000000000002,10.270285537607066,-38.28262747308699,52.3650161452667,109.88498606731002,52.02932730206898,29.314581897149765,51.334182967413675,15.426606714664617,12.265118222193786,-34.414531002237645,11.778058989458357,-35.56968306305646,1.5954484861071818,1.4345622907876834,2.7605716339509,4.195133924738583,2.629438657072852,0.013695137182857224,-30.0,11.263497743137634,32.68245438213313,6.0,-30.0,2.5,436.8310063030799,552.1634765190942,447.4137196065906,245.8405920729414,295.8666370736725,434.8269675099382
1310.0000000000002,10.270285537607084,-38.28262747308565,52.365016145266765,109.88498606731304,52.02932730206904,29.314581897150333,51.33418296741373,15.426606714664617,12.265118222193786,-34.414531002237645,11.778058989458357,-35.56968306305646,1.5954484861071738,1.4345622907877196,2.7605716339508857,4.195133924738605,2.629438657072879,0.013695137182857153,-30.0,11.263497743137634,32.68245438213302,6.0,-30.0,2.5,436.831006303083,552.1634765190972,447.41371960659046,245.8405920729413,295.8666370736751,434.8269675099384
1320.0000000000002,10.270285537607116,-38.28262747308447,52.3650161452667,109.88498606731224,52.02932730206898,29.31458189715005,51.334182967413646,15.426606714664558,12.265118222193802,-34.414531002237595,11.778058989458382,-35.5696830630564,1.5954484861071634,1.4345622907877116,2.7605716339508803,4.195133924738592,2.629438657072888,0.013695137182857166,-30.0,11.263497743137634,32.682454382133244,6.0,-30.0,2.5,436.8310063030828,552.1634765190962,447.41371960659006,245.84059207294155,295.8666370736712,434.8269675099377
1330.0000000000002,10.2702855376071,-38.28262747308756,52.365016145266715,109.88498606731132,52.02932730206898,29.314581897149537,51.334182967413675,15.426606714664617,12.265118222193802,-34.414531002237595,11.778058989458374,-35.5696830630564,1.5954484861071885,1.4345622907877147,2.760571633950879,4.1951339247385935,2.629438657072848,0.013695137182857198,-30.0,11.263497743137634,32.68245438213307,6.0,-30.0,2.5,436.83100630308047,552.1634765190954,447.41371960658927,245.8405920729413,295.86663707367126,434.8269675099365
1340.0000000000002,10.270285537607084,-38.2826274730879,52.365016145266736,109.88498606730911,52.02932730206901,29.314581897149424,51.33418296741368,15.426606714664617,12.265118222193808,-34.414531002237595,11.778058989458382,-35.5696830630564,1.595448485789904,1.434562290502412,2.7605716334019577,4.195133923904369,2.629438657072883,0.01369513718013394,-30.0,11.263497743137693,32.68245438213307,6.0,-30.0,2.5,436.8310063030806,552.1634765190933,447.41371960659023,245.84059207294115,295.86663707367103,434.8269675099369
1350.0000000000002,10.270285537607108,-38.28262747308668,52.3650161452668,109.88498606731218,52.02932730206907,29.31458189714988,51.33418296741375,15.426606714664672,12.265118222193816,-34.41453100223757,11.778058989458383,-35.5696830630564,1.5954484864244418,1.4345622910729747,2.7605716344998354,4.195133925572811,2.62943865707286,0.013695137185580512,-30.0,11.263497743137693,32.6824543821333,6.0,-30.0,2.5,436.83100630308144,552.163476519096,447.4137196065904,245.8405920729416,295.86663707367006,434.82696750993614
1360.0000000000002,10.270285537607084,-38.282627473087594,52.3650161452668,109.88498606730955,52.029327302069085,29.314581897149537,51.33418296741376,15.426606714664672,12.265118222193808,-34.414531002237595,11.778058989458383,-35.5696830630564,1.5954484864244196,1.4345622910729523,2.760571634499823,4.195133925572775,2.6294386570728734,0.01369513718558057,-30.0,11.263497743137693,32.6824543821333,6.0,-30.0,2.5,436.83100630308087,552.1634765190934,447.4137196065898,245.84059207294288,295.86663707366927,434.8269675099368
1370.0000000000002,10.270285537607087,-38.28262747308688,52.3650161452668,109.88498606730847,52.02932730206907,29.314581897150905,51.33418296741375,15.426606714664672,12.265118222193808,-34.414531002237595,11.778058989458382,-35.5696830630564,1.5954484864244003,1.4345622910729174,2.7605716344998483,4.195133925572764,2.6294386570729,0.013695137185580592,-30.0,11.263497743137693,32.68245438213319,6.0,-30.0,2.5,436.8310063030814,552.1634765190921,447.41371960659137,245.8405920729429,295.86663707366955,434.8269675099368
1380.0000000000002,10.2702855376071,-38.28262747308659,52.3650161452668,109.88498606730934,52.02932730206907,29.314581897150845,51.33418296741375,15.426606714664672,12.265118222193818,-34.41453100223757,11.77805898945839,-35.569683063056374,1.595448486107156,1.4345622907876625,2.7605716339509008,4.195133924738563,2.6294386570728823,0.013695137182857245,-30.0,11.263497743137748,32.6824543821333,6.0,-30.0,2.5,436.8310063030814,552.1634765190936,447.41371960659166,245.8405920729428,295.86663707367086,434.8269675099365
1390.0000000000002,10.27028553760713,-38.28262747308553,52.36501614526685,109.88498606731122,52.02932730206913,29.314581897150106,51.33418296741378,15.426606714664672,12.265118222193813,-34.41453100223757,11.77805898945839,-35.569683063056374,1.5954484861071585,1.4345622907877027,2.760571633950894,4.195133924738597,2.629438657072899,0.013695137182857224,-30.0,11.263497743137693,32.682454382133244,6.0,-30.0,2.5,436.831006303083,552.1634765190955,447.41371960659046,245.8405920729418,295.86663707367103,434.8269675099372
1400.0000000000002,10.270285537607108,-38.28262747308753,52.36501614526684,109.88498606731082,52.02932730206913,29.314581897149765,51.33418296741381,15.426606714664729,12.265118222193808,-34.414531002237595,11.778058989458383,-35.5696830630564,1.5954484857899258,1.4345622905024278,2.7605716334019426,4.195133923904369,2.629438657072847,0.013695137180133907,-30.0,11.263497743137748,32.6824543821333,6.0,-30.0,2.5,436.83100630308047,552.163476519095,447.4137196065906,245.84059207294217,295.8666370736692,434.8269675099367
1410.0000000000002,10.27028553760711,-38.282627473086336,52.365016145266885,109.88498606731105,52.02932730206916,29.31458189715028,51.334182967413845,15.426606714664729,12.265118222193818,-34.41453100223757,11.778058989458392,-35.569683063056374,1.5954484861071627,1.4345622907876974,2.7605716339508986,4.195133924738596,2.629438657072892,0.013695137182857224,-30.0,11.263497743137748,32.68245438213336,6.0,-30.0,2.5,436.83100630308235,552.1634765190952,447.4137196065906,245.84059207294152,295.866637073671,434.8269675099365
1420.0000000000002,10.270285537607103,-38.28262747308645,52.365016145266935,109.88498606731288,52.02932730206919,29.314581897149992,51.33418296741388,15.426606714664786,12.265118222193816,-34.41453100223757,11.778058989458389,-35.569683063056374,1.5954484867417116,1.4345622913582612,2.7605716350487666,4.195133926407028,2.6294386570728445,0.013695137188303829,-30.0,11.263497743137805,32.68245438213347,6.0,-30.0,2.5,436.8310063030818,552.1634765190971,447.41371960659006,245.84059207294248,295.8666370736716,434.82696750993625
1430.0000000000002,10.270285537607093,-38.282627473086734,52.36501614526686,109.88498606730872,52.02932730206913,29.314581897150394,51.3341829674138,15.426606714664672,12.265118222193816,-34.41453100223757,11.778058989458383,-35.5696830630564,1.5954484864244065,1.4345622910729343,2.760571634499851,4.195133925572785,2.6294386570729014,0.013695137185580596,-30.0,11.263497743137805,32.6824543821333,6.0,-30.0,2.5,436.83100630308144,552.1634765190927,447.41371960659063,245.8405920729421,295.86663707367325,434.8269675099369
1440.0000000000002,10.270285537607135,-38.28262747308435,52.36501614526686,109.88498606731063,52.02932730206914,29.314581897149253,51.33418296741382,15.426606714664729,12.265118222193822,-34.41453100223757,11.7780589894584,-35.569683063056345,1.5954484857898936,1.4345622905024409,2.7605716334019346,4.195133923904376,2.629438657072904,0.013695137180133928,-30.0,11.263497743137748,32.6824543821333,6.0,-30.0,2.5,436.8310063030824,552.1634765190944,447.4137196065892,245.8405920729417,295.8666370736704,434.8269675099367
1450.0000000000002,10.27028553760711,-38.282627473085434,52.36501614526692,109.88498606730992,52.029327302069184,29.31458189714993,51.33418296741387,15.426606714664729,12.265118222193822,-34.41453100223757,11.778058989458392,-35.569683063056374,1.5954484864244245,1.4345622910729523,2.7605716344998465,4.195133925572799,2.629438657072881,0.013695137185580564,-30.0,11.263497743137805,32.68245438213336,6.0,-30.0,2.5,436.83100630308144,552.1634765190943,447.41371960659063,245.84059207294192,295.866637073673,434.8269675099364
1460.0000000000002,10.2702855376071,-38.28262747308588,52.36501614526688,109.88498606731048,52.02932730206914,29.314581897149825,51.33418296741384,15.426606714664729,12.265118222193808,-34.414531002237595,11.778058989458376,-35.5696830630564,1.5954484861071578,1.4345622907877016,2.7605716339508963,4.195133924738598,2.629438657072901,0.01369513718285722,-30.0,11.263497743137748,32.6824543821333,6.0,-30.0,2.5,436.8310063030826,552.1634765190952,447.41371960659023,245.8405920729413,295.86663707367205,434.8269675099372
1470.0000000000002,10.270285537607093,-38.282627473087594,52.365016145266885,109.88498606731298,52.029327302069184,29.314581897149314,51.334182967413845,15.426606714664729,12.265118222193808,-34.414531002237595,11.778058989458376,-35.5696830630564,1.595448485789948,1.4345622905024642,2.7605716334019266,4.195133923904391,2.629438657072824,0.013695137180133855,-30.0,11.263497743137805,32.682454382133415,6.0,-30.0,2.5,436.83100630308047,552.163476519097,447.4137196065896,245.84059207294155,295.8666370736718,434.82696750993694
1480.0000000000002,10.270285537607071,-38.28262747308753,52.36501614526684,109.88498606730737,52.02932730206913,29.314581897149765,51.3341829674138,15.426606714664672,12.265118222193792,-34.414531002237624,11.778058989458364,-35.56968306305643,1.595448486107141,1.4345622907876538,2.7605716339509097,4.195133924738563,2.629438657072907,0.013695137182857298,-30.0,11.263497743137748,32.68245438213319,6.0,-30.0,2.5,436.83100630308087,552.1634765190915,447.41371960659063,245.84059207294192,295.8666370736734,434.8269675099372
1490.0000000000002,10.270285537607077,-38.28262747308705,52.3650161452668,109.88498606730884,52.029327302069085,29.31458189714988,51.33418296741376,15.426606714664672,12.2651182221938,-34.414531002237624,11.778058989458374,-35.5696830630564,1.5954484861071507,1.4345622907876685,2.7605716339508826,4.195133924738551,2.629438657072883,0.013695137182857264,-30.0,11.263497743137693,32.68245438213313,6.0,-30.0,2.5,436.83100630308087,552.1634765190926,447.4137196065904,245.8405920729431,295.86663707367205,434.82696750993733
1500.0000000000002,10.270285537607126,-38.282627473085086,52.36501614526686,109.8849860673127,52.02932730206912,29.31458189714948,51.3341829674138,15.426606714664672,12.265118222193808,-34.414531002237595,11.778058989458383,-35.5696830630564,1.5954484864244307,1.4345622910729947,2.760571634499819,4.195133925572814,2.62943865707288,0.013695137185580478,-30.0,11.263497743137748,32.6824543821333,6.0,-30.0,2.5,436.83100630308326,552.1634765190972,447.41371960659,245.840592072942,295.866637073669,434.8269675099372
1510.0000000000002,10.114935086968565,-38.15459223856408,52.489479628817925,112.26095944794616,52.15826402612469,29.435768875599194,51.48284721178226,15.547095525839325,12.100457085071456,-34.80119820457796,11.617027846720624,-32.00732573775284,1.6067765927777602,1.4541524202377112,2.744095929492055,4.198248349729767,2.6128388779126577,0.01354588182911294,-30.0,11.283279405918163,32.825601780938825,6.0,-30.0,2.5,437.3109933616232,554.7421688965534,447.3920208159439,244.8141477686228,305.0840318198848,440.55563125835056
1520.0000000000002,9.848137805796652,-38.79697949446577,52.75250822737252,115.2036325546627,52.42997332969405,29.60523828264149,51.78918877810525,15.794537783271323,11.827863739367466,-35.449957930927205,11.338471730452069,-30.764069611082533,1.6218572325374598,1.4731427312868943,2.714007042834222,4.187149774121116,2.581700589989758,0.013310567894556822,-30.0,11.186408794527836,33.04245629194901,6.0,-30.0,2.5,437.2340873523741,557.862949541544,447.18827788539954,243.2896114773285,312.14749498659023,442.44625163125454
1530.0000000000002,9.510188521590273,-39.63799739760009,53.089997472370776,118.91853598858648,52.780828592100576,29.851098556198114,52.19520832106662,14.849887472468708,11.46124734632802,-36.34016190608372,10.975461947969125,-30.40335200751801,1.6318575348683502,1.487778466247872,2.6936314408328745,4.181409907080746,2.5623621043721085,0.012957770215973748,-30.0,11.407591584388854,33.346256001489735,6.0,-30.0,2.5,437.11591223294727,561.7931470189218,446.9756713691525,239.09797359115908,322.3249945218227,443.55512197042185
1540.0000000000002,9.115577286954428,-40.67906172753683,53.59868149615129,123.59499977883836,53.30628637211535,30.095600542706904,52.774741574689386,12.737401102012312,11.02343600509714,-37.43128860493351,10.545258413104992,-30.32182708145902,1.6399539582866516,1.5047250594349322,2.6808487584627088,4.185573817897641,2.5522508096937893,0.012512379547878918,-30.0,11.382657717349105,33.66535487177947,6.0,-30.0,2.5,436.92877773943405,566.6846257371084,446.42572105178726,232.17001147996857,330.2980587618481,444.49354263709296
1550.0000000000002,8.709424563616915,-41.7852058872557,53.94533607165659,128.19565315773747,53.66915884564255,30.152987174154816,53.18893516491063,10.573403757041376,10.57195411303796,-38.590633979215085,10.102344308252382,-30.284916060537,1.6421576600248216,1.5158325511431157,2.6540580476268723,4.169890598769988,2.5392754302939213,0.012054760094855992,-30.0,11.202943896608415,33.78574714707423,6.0,-30.0,2.5,436.7149156398,571.5774986055371,445.8319392401581,225.6651315440504,340.9666966048771,445.3980308317285
1560.0000000000002,8.28532317199883,-42.9803266895058,54.49058875882879,133.57003972335508,54.23273538763602,30.05730676719696,53.81498214328054,8.680532139903676,10.096057651747264,-39.85310760623663,9.637492748791603,-30.25282594566264,1.6436015841652527,1.5338403958102618,2.5930646274357545,4.1269050232460165,2.510891363822806,0.011561383568962923,-30.0,10.839512993572498,33.72734973144736,6.0,-30.0,2.5,436.4672453944765,577.208667787191,444.539391081596,220.25268595082272,355.7388791412721,446.32708394378216
1570.0000000000002,7.830044726995759,-44.30620653785769,54.87407206293172,139.17586255527573,54.63393021133465,29.829688374434795,54.26760447001154,6.228020180397948,9.580406307637874,-41.271907689269,9.137606935354409,-30.23772973567677,1.6384063822159831,1.5435954365850446,2.533896788643536,4.077492225228581,2.4886940563022444,0.011034414245911272,-30.0,10.340529744649928,33.539240772742176,6.0,-30.0,2.5,436.1779457741578,583.174631075768,443.2854260681698,213.64960379672888,375.10017832347114,447.2924259748435
1580.0000000000002,7.3237582935267245,-45.822172506712285,54.43911771826824,143.99032637408976,54.215781861958895,29.39444956942924,53.90437224409403,3.5241686780306622,9.006395327417772,-42.91964548005319,8.581912038907305,-30.223382813743317,1.6127623503440562,1.5190029323628105,2.4703010802502035,3.9893040126130135,2.4735845375866825,0.010446861275833497,-30.0,10.058183724966568,33.08373333142384,6.0,-30.0,2.5,435.84016620172144,588.6740829814988,443.27127803790415,206.8078068549663,400.2130940428992,448.3466551169448
1590.0000000000002,6.79321740400072,-47.490796404670704,54.53187262918891,150.67002553018227,54.327638879366155,28.617662397523983,54.06407508622667,0.7858944035822333,8.403488276897747,-44.73670287329284,7.996323013431768,-30.20659355761478,1.5917616350250623,1.5165042689638113,2.370210014003591,3.8867142829674015,2.4417690422009737,0.00981897661152715,-30.0,9.109796927276022,32.26369249068409,6.0,-30.0,2.5,435.43842424860645,595.9280639555412,441.4817984268622,200.091060086469,420.6939549781403,449.4412336065004
1600.0000000000002,6.235184867705998,-49.31445214642226,54.108021346967945,157.26082144889875,53.92188518465725,27.494572887498354,53.69850008345883,-2.487387335089295,7.764624843540569,-46.77140853627159,7.379885925114672,-30.192103358191016,1.5569886169117766,1.495090584808345,2.2678416822239407,3.762932267032285,2.4168013986485706,0.009157587530960526,-30.0,7.927439334131179,31.06259090728093,6.0,-30.0,2.5,434.985987983223,603.3074728209423,440.0449782224847,192.3987859740694,429.1616502136836,450.5714635979966
1610.0000000000002,5.662154292413595,-51.366936822362895,54.02567739170254,165.45769234376718,53.8598094828943,26.084111437591105,53.68053320250146,-5.969206900215113,7.106319961060776,-49.003271031662045,6.745105569848884,-30.179563199546777,1.5208087377527486,1.481774968259388,2.1394977914976088,3.6212727597569967,2.381149364717642,0.008465307295158382,-30.0,6.4388034274441,29.472297331614985,6.0,-30.0,2.5,434.39433295048815,612.2497371171305,437.2088417787098,184.4716738413728,430.6122718306015,451.7137724311408
1620.0000000000002,5.066045415196443,-53.7157725118127,53.4645517203508,173.9121445305339,53.31706235100014,24.421059660767924,53.16902737784878,-9.351831771316824,6.415085745417748,-51.52001208783307,6.082581386046992,-30.16697496424598,1.471384036622329,1.4473253671173272,1.9976289821100264,3.4449543492273538,2.341301973844641,0.007748125539236103,-30.0,4.772612259743824,27.604314073827595,6.0,-30.0,2.5,433.6337621906967,621.6366783643705,434.8398383043912,177.0189018734908,430.62488986240646,452.8856424041609
1630.0000000000002,4.44039235984833,-56.43622038418829,53.303748232372016,185.11944626932825,53.17747038109672,22.04726495166432,53.06504381997633,-12.771320639940654,5.685038680880572,-54.40970148895755,5.3829565409720095,-30.15395216481852,1.4151028727059405,1.421748508113894,1.8119204830423892,3.2336689911562835,2.2851123077525135,0.006968092182478855,-30.0,1.8493327116503335,24.81014455940067,6.0,-30.0,2.5,432.6710885789085,633.7235154543091,429.68653217661137,169.6554597406825,430.250646362278,454.1018680621418
1640.0000000000002,3.798613916750032,-59.53456876513002,53.06929664171177,198.51286846670365,52.96468543611997,19.44971020401647,52.88157807679744,-15.930032424175865,4.928984652672283,-57.69233381456544,4.659769993841495,-30.142378110049066,1.3431130992263536,1.3780079337666766,1.6002732749602475,2.9782812087269246,2.217446327075839,0.0061400963988338,-30.0,-0.9712717493068224,21.610313594448883,6.0,-30.0,2.5,431.49411193498656,648.0512931034515,423.623557078264,162.99682241263386,429.60484319472215,455.3357946996208
1650.0000000000002,3.1248995574659517,-63.050787374255066,49.99805081312383,209.55868788634035,49.907216081347514,14.256266822650332,49.84525368054391,-18.75421000053862,4.116496578528592,-59.782857083373386,3.890045690622977,-30.132505829756525,1.2274975815888942,1.5426999305238536,1.1107354932802715,2.6534354238041247,2.1616624452892794,0.005268790955477064,-30.0,-5.286446797799385,19.16984694966436,6.0,-30.0,2.5,430.1373348221247,660.7827743626221,367.9831655794778,157.1690523101653,430.4827773014202,456.6241223780252
1660.0000000000002,2.3533201369298227,-67.2996221522233,47.445210041250405,230.5173880942972,47.37865863989092,12.118310711026709,47.34174432339364,-20.887308160034337,3.162673009490272,-45.927833054327095,2.9886447889778305,-30.125451722344508,1.0637765229480538,1.4019231482538534,0.7906393168304102,2.192562465084264,2.0611119138143743,0.004132070247917027,-30.0,-10.688027174295884,14.039381405068696,6.0,-30.0,2.5,428.5523993624233,683.4219186426097,344.1432848970771,152.80110787843347,444.5529177727228,458.10065925803366
1670.0000000000002,1.5743638318945472,-71.72612623894994,44.55997486037797,264.90842681868696,44.51495873223705,9.590265925381289,44.49371145281136,-22.38901862001694,2.1675621801067004,-35.75388184552958,2.055293714791872,-30.140715067518613,0.9939973487023037,1.229756504265429,0.4333667895513777,1.6631232938168068,1.673166730261473,0.0029189304752301687,-30.0,-16.15306516661451,7.4652144891397825,6.0,-30.0,2.5,427.0313968346306,719.5169749252766,298.21317385805247,149.74550968143137,454.80360506859097,459.5806350320737
1680.0000000000002,0.8329670318292077,-74.68973400359309,39.51780661447372,323.1832758323748,39.49045318453541,4.844042001028868,39.48313163897684,-23.257571056900787,1.1869271128243613,-31.90942757584176,1.1315403232435433,-30.213612736501773,0.9699265354528626,0.8867154720972608,0.1550870682951681,1.0418025403924287,1.0741045865973828,0.0016497198626878025,-30.0,-21.72926469450246,-0.6855853305010555,6.0,-30.0,2.5,426.7377804869289,779.4982305693854,242.00365821660927,147.99553489651245,459.5238719551977,460.97093816513774
1690.0000000000002,0.45181161525310287,-77.27008249079107,31.269387776149653,376.3135579636404,31.248458702887927,-4.017382972592145,31.24242722018033,-23.956399496850537,0.7076781259229166,-31.243484995536164,0.6372995667133883,-30.10831660958212,0.6244677350248988,0.584419644718623,0.0466164739702003,0.6310361186888233,1.010518371559521,0.0009180680845110638,-30.0,-25.6170582703154,-9.334763654242638,6.0,-30.0,2.5,425.8401491035905,833.9587269479376,197.3832326262198,146.60652580384195,460.8088564160266,461.81913659859697
1700.0000000000002,0.3167896878084463,-79.37918721015706,24.835095296106985,396.50956176941594,24.816453218076752,-12.222191328401834,24.81115372017224,-24.52565390679524,0.5387748061371933,-30.920130189917074,0.45807918710318274,-30.06624673414328,0.45930890821722686,0.436188761584538,0.018157467666703,0.45434622925124096,0.9891953348232496,0.0006403127828854371,-30.0,-27.581650318047764,-15.980966561713558,6.0,-30.0,2.5,424.65114232349646,855.0429013142631,173.83088549452026,145.47370108086525,461.3276075334063,462.12749123267184
1710.0000000000002,0.257627108900468,-80.86409290485129,21.007475571834465,402.82697268667255,20.990121418477663,-17.876301759928594,20.98523523290783,-24.93117404907011,0.4643992549758101,-30.724695856031275,0.3783645683649682,-30.049118547361445,0.37619613247222267,0.3608292736098005,0.008630777999584182,0.36946005160938467,0.9820942314888487,0.0005150905306265293,-30.0,-28.590641214100344,-20.21583081812756,6.0,-30.0,2.5,423.72410295011366,861.9338273820158,161.4176032322405,144.66175647053407,461.59712891130954,462.262998842276
1720.0000000000002,0.22770078446095343,-81.91761690252201,18.91298922108079,405.2228901251744,18.896505888620897,-21.297838620419896,18.89185049891462,-25.226221643580917,0.4267400828808055,-30.59629770070376,0.3376833366181384,-30.040740403117724,0.3319447244674007,0.3200996298280858,0.004879784358118289,0.32497941418620413,0.9790166561846336,0.00045098987040731426,-30.0,-29.152161457447615,-22.71333686072492,6.0,-30.0,2.5,423.036018904062,864.6575446837024,154.88632623264078,144.06616223713667,461.7566185545385,462.3317756657388
